5.126811e-017	5.886367e+000	3.017829e-016	
5.368430e-017	5.886367e+000	3.160055e-016	
5.621437e-017	5.886367e+000	3.308984e-016	
5.886367e-017	5.886367e+000	3.464931e-016	
6.163783e-017	5.886367e+000	3.628229e-016	
6.454273e-017	5.886367e+000	3.799222e-016	
6.758453e-017	5.886367e+000	3.978274e-016	
7.076970e-017	5.886367e+000	4.165764e-016	
7.410497e-017	5.886367e+000	4.362090e-016	
7.759742e-017	5.886367e+000	4.567669e-016	
8.125448e-017	5.886367e+000	4.782937e-016	
8.508388e-017	5.886367e+000	5.008350e-016	
8.909376e-017	5.886367e+000	5.244386e-016	
9.329263e-017	5.886367e+000	5.491546e-016	
9.768937e-017	5.886367e+000	5.750355e-016	
1.022933e-016	5.886367e+000	6.021361e-016	
1.071143e-016	5.886367e+000	6.305139e-016	
1.121624e-016	5.886367e+000	6.602291e-016	
1.174485e-016	5.886367e+000	6.913447e-016	
1.229836e-016	5.886367e+000	7.239267e-016	
1.287797e-016	5.886367e+000	7.580444e-016	
1.348489e-016	5.886367e+000	7.937700e-016	
1.412041e-016	5.886367e+000	8.311791e-016	
1.478588e-016	5.886367e+000	8.703514e-016	
1.548272e-016	5.886367e+000	9.113698e-016	
1.621240e-016	5.886367e+000	9.543213e-016	
1.697647e-016	5.886367e+000	9.992971e-016	
1.777654e-016	5.886367e+000	1.046393e-015	
1.861433e-016	5.886367e+000	1.095708e-015	
1.949159e-016	5.886367e+000	1.147347e-015	
2.041020e-016	5.886367e+000	1.201419e-015	
2.137211e-016	5.886367e+000	1.258041e-015	
2.237934e-016	5.886367e+000	1.317330e-015	
2.343405e-016	5.886367e+000	1.379414e-015	
2.453846e-016	5.886367e+000	1.444424e-015	
2.569492e-016	5.886367e+000	1.512497e-015	
2.690589e-016	5.886367e+000	1.583779e-015	
2.817392e-016	5.886367e+000	1.658420e-015	
2.950172e-016	5.886367e+000	1.736579e-015	
3.089209e-016	5.886367e+000	1.818422e-015	
3.234799e-016	5.886367e+000	1.904121e-015	
3.387250e-016	5.886367e+000	1.993860e-015	
3.546887e-016	5.886367e+000	2.087828e-015	
3.714046e-016	5.886367e+000	2.186224e-015	
3.889084e-016	5.886367e+000	2.289257e-015	
4.072371e-016	5.886367e+000	2.397147e-015	
4.264296e-016	5.886367e+000	2.510121e-015	
4.465266e-016	5.886367e+000	2.628419e-015	
4.675707e-016	5.886367e+000	2.752293e-015	
4.896066e-016	5.886367e+000	2.882004e-015	
5.126811e-016	5.886367e+000	3.017829e-015	
5.368430e-016	5.886367e+000	3.160055e-015	
5.621436e-016	5.886367e+000	3.308984e-015	
5.886367e-016	5.886367e+000	3.464931e-015	
6.163783e-016	5.886367e+000	3.628229e-015	
6.454272e-016	5.886367e+000	3.799222e-015	
6.758453e-016	5.886367e+000	3.978273e-015	
7.076969e-016	5.886367e+000	4.165764e-015	
7.410496e-016	5.886367e+000	4.362090e-015	
7.759742e-016	5.886367e+000	4.567669e-015	
8.125448e-016	5.886367e+000	4.782937e-015	
8.508388e-016	5.886367e+000	5.008349e-015	
8.909376e-016	5.886367e+000	5.244386e-015	
9.329262e-016	5.886367e+000	5.491546e-015	
9.768937e-016	5.886367e+000	5.750355e-015	
1.022933e-015	5.886367e+000	6.021361e-015	
1.071143e-015	5.886367e+000	6.305138e-015	
1.121624e-015	5.886367e+000	6.602291e-015	
1.174485e-015	5.886367e+000	6.913447e-015	
1.229836e-015	5.886367e+000	7.239268e-015	
1.287797e-015	5.886367e+000	7.580444e-015	
1.348489e-015	5.886367e+000	7.937699e-015	
1.412041e-015	5.886367e+000	8.311791e-015	
1.478588e-015	5.886367e+000	8.703514e-015	
1.548272e-015	5.886367e+000	9.113698e-015	
1.621240e-015	5.886367e+000	9.543213e-015	
1.697647e-015	5.886367e+000	9.992971e-015	
1.777654e-015	5.886367e+000	1.046393e-014	
1.861433e-015	5.886367e+000	1.095708e-014	
1.949159e-015	5.886367e+000	1.147347e-014	
2.041020e-015	5.886367e+000	1.201419e-014	
2.137210e-015	5.886367e+000	1.258040e-014	
2.237934e-015	5.886367e+000	1.317330e-014	
2.343405e-015	5.886367e+000	1.379414e-014	
2.453846e-015	5.886367e+000	1.444424e-014	
2.569492e-015	5.886367e+000	1.512497e-014	
2.690589e-015	5.886367e+000	1.583779e-014	
2.817392e-015	5.886367e+000	1.658420e-014	
2.950172e-015	5.886367e+000	1.736579e-014	
3.089209e-015	5.886367e+000	1.818422e-014	
3.234799e-015	5.886367e+000	1.904121e-014	
3.387250e-015	5.886367e+000	1.993860e-014	
3.546887e-015	5.886367e+000	2.087828e-014	
3.714046e-015	5.886367e+000	2.186224e-014	
3.889084e-015	5.886367e+000	2.289258e-014	
4.072371e-015	5.886367e+000	2.397147e-014	
4.264295e-015	5.886367e+000	2.510121e-014	
4.465266e-015	5.886367e+000	2.628419e-014	
4.675707e-015	5.886367e+000	2.752293e-014	
4.896066e-015	5.886367e+000	2.882004e-014	
5.126811e-015	5.886367e+000	3.017829e-014	
5.368430e-015	5.886367e+000	3.160055e-014	
5.621437e-015	5.886367e+000	3.308984e-014	
5.886367e-015	5.886367e+000	3.464931e-014	
6.163783e-015	5.886367e+000	3.628229e-014	
6.454273e-015	5.886367e+000	3.799222e-014	
6.758453e-015	5.886367e+000	3.978273e-014	
7.076969e-015	5.886367e+000	4.165764e-014	
7.410496e-015	5.886367e+000	4.362090e-014	
7.759743e-015	5.886367e+000	4.567669e-014	
8.125448e-015	5.886367e+000	4.782937e-014	
8.508388e-015	5.886367e+000	5.008350e-014	
8.909376e-015	5.886367e+000	5.244386e-014	
9.329262e-015	5.886367e+000	5.491546e-014	
9.768937e-015	5.886367e+000	5.750355e-014	
1.022933e-014	5.886367e+000	6.021361e-014	
1.071143e-014	5.886367e+000	6.305138e-014	
1.121624e-014	5.886367e+000	6.602290e-014	
1.174485e-014	5.886367e+000	6.913447e-014	
1.229836e-014	5.886367e+000	7.239267e-014	
1.287797e-014	5.886367e+000	7.580444e-014	
1.348489e-014	5.886367e+000	7.937699e-014	
1.412041e-014	5.886367e+000	8.311791e-014	
1.478589e-014	5.886367e+000	8.703514e-014	
1.548272e-014	5.886367e+000	9.113698e-014	
1.621240e-014	5.886367e+000	9.543214e-014	
1.697647e-014	5.886367e+000	9.992971e-014	
1.777654e-014	5.886367e+000	1.046393e-013	
1.861433e-014	5.886367e+000	1.095708e-013	
1.949159e-014	5.886367e+000	1.147347e-013	
2.041020e-014	5.886367e+000	1.201419e-013	
2.137210e-014	5.886367e+000	1.258040e-013	
2.237934e-014	5.886367e+000	1.317330e-013	
2.343405e-014	5.886367e+000	1.379414e-013	
2.453846e-014	5.886367e+000	1.444424e-013	
2.569492e-014	5.886367e+000	1.512497e-013	
2.690589e-014	5.886367e+000	1.583779e-013	
2.817392e-014	5.886367e+000	1.658420e-013	
2.950172e-014	5.886367e+000	1.736579e-013	
3.089209e-014	5.886367e+000	1.818422e-013	
3.234799e-014	5.886367e+000	1.904121e-013	
3.387251e-014	5.886367e+000	1.993860e-013	
3.546887e-014	5.886367e+000	2.087828e-013	
3.714046e-014	5.886367e+000	2.186224e-013	
3.889084e-014	5.886367e+000	2.289258e-013	
4.072371e-014	5.886367e+000	2.397147e-013	
4.264296e-014	5.886367e+000	2.510121e-013	
4.465266e-014	5.886367e+000	2.628419e-013	
4.675707e-014	5.886367e+000	2.752293e-013	
4.896067e-014	5.886367e+000	2.882004e-013	
5.126811e-014	5.886367e+000	3.017829e-013	
5.368430e-014	5.886367e+000	3.160055e-013	
5.621436e-014	5.886367e+000	3.308984e-013	
5.886367e-014	5.886367e+000	3.464931e-013	
6.163783e-014	5.886367e+000	3.628229e-013	
6.454272e-014	5.886367e+000	3.799222e-013	
6.758454e-014	5.886367e+000	3.978274e-013	
7.076969e-014	5.886367e+000	4.165764e-013	
7.410497e-014	5.886367e+000	4.362090e-013	
7.759743e-014	5.886367e+000	4.567669e-013	
8.125448e-014	5.886367e+000	4.782937e-013	
8.508388e-014	5.886367e+000	5.008350e-013	
8.909376e-014	5.886367e+000	5.244386e-013	
9.329262e-014	5.886367e+000	5.491546e-013	
9.768937e-014	5.886367e+000	5.750355e-013	
1.022933e-013	5.886367e+000	6.021361e-013	
1.071143e-013	5.886367e+000	6.305138e-013	
1.121624e-013	5.886367e+000	6.602290e-013	
1.174485e-013	5.886367e+000	6.913447e-013	
1.229836e-013	5.886367e+000	7.239267e-013	
1.287797e-013	5.886367e+000	7.580444e-013	
1.348489e-013	5.886367e+000	7.937699e-013	
1.412041e-013	5.886367e+000	8.311792e-013	
1.478588e-013	5.886367e+000	8.703514e-013	
1.548272e-013	5.886367e+000	9.113698e-013	
1.621240e-013	5.886367e+000	9.543214e-013	
1.697647e-013	5.886367e+000	9.992972e-013	
1.777654e-013	5.886367e+000	1.046393e-012	
1.861433e-013	5.886367e+000	1.095707e-012	
1.949159e-013	5.886367e+000	1.147347e-012	
2.041020e-013	5.886367e+000	1.201419e-012	
2.137210e-013	5.886367e+000	1.258040e-012	
2.237934e-013	5.886367e+000	1.317330e-012	
2.343405e-013	5.886367e+000	1.379414e-012	
2.453846e-013	5.886367e+000	1.444424e-012	
2.569492e-013	5.886367e+000	1.512497e-012	
2.690589e-013	5.886367e+000	1.583779e-012	
2.817392e-013	5.886367e+000	1.658420e-012	
2.950172e-013	5.886367e+000	1.736579e-012	
3.089209e-013	5.886367e+000	1.818422e-012	
3.234799e-013	5.886367e+000	1.904121e-012	
3.387250e-013	5.886367e+000	1.993860e-012	
3.546887e-013	5.886367e+000	2.087828e-012	
3.714046e-013	5.886367e+000	2.186224e-012	
3.889084e-013	5.886367e+000	2.289257e-012	
4.072371e-013	5.886367e+000	2.397147e-012	
4.264296e-013	5.886367e+000	2.510121e-012	
4.465266e-013	5.886367e+000	2.628419e-012	
4.675707e-013	5.886367e+000	2.752293e-012	
4.896067e-013	5.886367e+000	2.882004e-012	
5.126811e-013	5.886367e+000	3.017829e-012	
5.368430e-013	5.886367e+000	3.160055e-012	
5.621436e-013	5.886367e+000	3.308984e-012	
5.886367e-013	5.886367e+000	3.464931e-012	
6.163783e-013	5.886367e+000	3.628229e-012	
6.454273e-013	5.886367e+000	3.799222e-012	
6.758453e-013	5.886367e+000	3.978274e-012	
7.076969e-013	5.886367e+000	4.165764e-012	
7.410496e-013	5.886367e+000	4.362090e-012	
7.759742e-013	5.886367e+000	4.567669e-012	
8.125448e-013	5.886367e+000	4.782937e-012	
8.508388e-013	5.886367e+000	5.008349e-012	
8.909377e-013	5.886367e+000	5.244386e-012	
9.329263e-013	5.886367e+000	5.491546e-012	
9.768937e-013	5.886367e+000	5.750355e-012	
1.022933e-012	5.886367e+000	6.021360e-012	
1.071143e-012	5.886367e+000	6.305138e-012	
1.121624e-012	5.886367e+000	6.602291e-012	
1.174485e-012	5.886367e+000	6.913447e-012	
1.229836e-012	5.886367e+000	7.239268e-012	
1.287797e-012	5.886367e+000	7.580444e-012	
1.348489e-012	5.886367e+000	7.937699e-012	
1.412041e-012	5.886367e+000	8.311792e-012	
1.478588e-012	5.886367e+000	8.703514e-012	
1.548272e-012	5.886367e+000	9.113698e-012	
1.621240e-012	5.886367e+000	9.543214e-012	
1.697647e-012	5.886367e+000	9.992971e-012	
1.777654e-012	5.886367e+000	1.046393e-011	
1.861433e-012	5.886367e+000	1.095708e-011	
1.949159e-012	5.886367e+000	1.147347e-011	
2.041020e-012	5.886367e+000	1.201419e-011	
2.137211e-012	5.886367e+000	1.258041e-011	
2.237934e-012	5.886367e+000	1.317330e-011	
2.343405e-012	5.886367e+000	1.379414e-011	
2.453846e-012	5.886367e+000	1.444424e-011	
2.569492e-012	5.886367e+000	1.512497e-011	
2.690589e-012	5.886367e+000	1.583779e-011	
2.817392e-012	5.886367e+000	1.658420e-011	
2.950172e-012	5.886367e+000	1.736579e-011	
3.089209e-012	5.886367e+000	1.818422e-011	
3.234799e-012	5.886367e+000	1.904121e-011	
3.387251e-012	5.886367e+000	1.993860e-011	
3.546887e-012	5.886367e+000	2.087828e-011	
3.714046e-012	5.886367e+000	2.186224e-011	
3.889084e-012	5.886367e+000	2.289257e-011	
4.072371e-012	5.886367e+000	2.397147e-011	
4.264296e-012	5.886367e+000	2.510121e-011	
4.465266e-012	5.886367e+000	2.628419e-011	
4.675707e-012	5.886367e+000	2.752293e-011	
4.896067e-012	5.886367e+000	2.882004e-011	
5.126811e-012	5.886367e+000	3.017829e-011	
5.368430e-012	5.886367e+000	3.160055e-011	
5.621436e-012	5.886367e+000	3.308984e-011	
5.886366e-012	5.886367e+000	3.464931e-011	
6.163783e-012	5.886367e+000	3.628229e-011	
6.454273e-012	5.886367e+000	3.799222e-011	
6.758453e-012	5.886367e+000	3.978273e-011	
7.076969e-012	5.886367e+000	4.165764e-011	
7.410497e-012	5.886367e+000	4.362090e-011	
7.759743e-012	5.886367e+000	4.567669e-011	
8.125448e-012	5.886367e+000	4.782937e-011	
8.508388e-012	5.886367e+000	5.008350e-011	
8.909377e-012	5.886367e+000	5.244386e-011	
9.329262e-012	5.886367e+000	5.491546e-011	
9.768937e-012	5.886367e+000	5.750355e-011	
1.022933e-011	5.886367e+000	6.021361e-011	
1.071143e-011	5.886367e+000	6.305139e-011	
1.121624e-011	5.886367e+000	6.602291e-011	
1.174485e-011	5.886367e+000	6.913447e-011	
1.229836e-011	5.886367e+000	7.239268e-011	
1.287797e-011	5.886367e+000	7.580444e-011	
1.348489e-011	5.886367e+000	7.937699e-011	
1.412041e-011	5.886367e+000	8.311791e-011	
1.478588e-011	5.886367e+000	8.703514e-011	
1.548272e-011	5.886367e+000	9.113698e-011	
1.621240e-011	5.886367e+000	9.543213e-011	
1.697647e-011	5.886367e+000	9.992971e-011	
1.777654e-011	5.886367e+000	1.046392e-010	
1.861433e-011	5.886367e+000	1.095707e-010	
1.949159e-011	5.886367e+000	1.147347e-010	
2.041020e-011	5.886367e+000	1.201419e-010	
2.137211e-011	5.886367e+000	1.258041e-010	
2.237934e-011	5.886367e+000	1.317330e-010	
2.343405e-011	5.886367e+000	1.379414e-010	
2.453846e-011	5.886367e+000	1.444424e-010	
2.569492e-011	5.886367e+000	1.512497e-010	
2.690589e-011	5.886367e+000	1.583779e-010	
2.817392e-011	5.886367e+000	1.658420e-010	
2.950172e-011	5.886367e+000	1.736579e-010	
3.089209e-011	5.886367e+000	1.818422e-010	
3.234799e-011	5.886367e+000	1.904121e-010	
3.387251e-011	5.886367e+000	1.993860e-010	
3.546887e-011	5.886367e+000	2.087828e-010	
3.714046e-011	5.886367e+000	2.186224e-010	
3.889084e-011	5.886367e+000	2.289257e-010	
4.072371e-011	5.886367e+000	2.397147e-010	
4.264296e-011	5.886367e+000	2.510121e-010	
4.465266e-011	5.886367e+000	2.628419e-010	
4.675707e-011	5.886367e+000	2.752293e-010	
4.896067e-011	5.886367e+000	2.882004e-010	
5.126811e-011	5.886367e+000	3.017829e-010	
5.368430e-011	5.886367e+000	3.160055e-010	
5.621437e-011	5.886367e+000	3.308984e-010	
5.886366e-011	5.886367e+000	3.464931e-010	
6.163783e-011	5.886367e+000	3.628229e-010	
6.454273e-011	5.886367e+000	3.799222e-010	
6.758454e-011	5.886367e+000	3.978274e-010	
7.076970e-011	5.886367e+000	4.165764e-010	
7.410497e-011	5.886367e+000	4.362090e-010	
7.759743e-011	5.886367e+000	4.567669e-010	
8.125448e-011	5.886367e+000	4.782937e-010	
8.508388e-011	5.886367e+000	5.008350e-010	
8.909377e-011	5.886367e+000	5.244386e-010	
9.329262e-011	5.886367e+000	5.491546e-010	
9.768937e-011	5.886367e+000	5.750355e-010	
1.022933e-010	5.886367e+000	6.021360e-010	
1.071143e-010	5.886367e+000	6.305138e-010	
1.121624e-010	5.886367e+000	6.602291e-010	
1.174485e-010	5.886367e+000	6.913447e-010	
1.229836e-010	5.886367e+000	7.239268e-010	
1.287797e-010	5.886367e+000	7.580444e-010	
1.348489e-010	5.886367e+000	7.937699e-010	
1.412041e-010	5.886367e+000	8.311792e-010	
1.478589e-010	5.886367e+000	8.703514e-010	
1.548272e-010	5.886367e+000	9.113698e-010	
1.621240e-010	5.886367e+000	9.543213e-010	
1.697647e-010	5.886367e+000	9.992972e-010	
1.777654e-010	5.886367e+000	1.046393e-009	
1.861433e-010	5.886367e+000	1.095707e-009	
1.949159e-010	5.886367e+000	1.147347e-009	
2.041020e-010	5.886367e+000	1.201419e-009	
2.137211e-010	5.886367e+000	1.258041e-009	
2.237934e-010	5.886367e+000	1.317330e-009	
2.343405e-010	5.886367e+000	1.379414e-009	
2.453846e-010	5.886367e+000	1.444424e-009	
2.569492e-010	5.886367e+000	1.512497e-009	
2.690589e-010	5.886367e+000	1.583779e-009	
2.817392e-010	5.886367e+000	1.658420e-009	
2.950172e-010	5.886367e+000	1.736579e-009	
3.089209e-010	5.886367e+000	1.818422e-009	
3.234799e-010	5.886367e+000	1.904121e-009	
3.387250e-010	5.886367e+000	1.993860e-009	
3.546887e-010	5.886367e+000	2.087828e-009	
3.714046e-010	5.886367e+000	2.186224e-009	
3.889084e-010	5.886367e+000	2.289257e-009	
4.072371e-010	5.886367e+000	2.397147e-009	
4.264296e-010	5.886367e+000	2.510121e-009	
4.465266e-010	5.886367e+000	2.628419e-009	
4.675707e-010	5.886367e+000	2.752293e-009	
4.896066e-010	5.886367e+000	2.882004e-009	
5.126811e-010	5.886367e+000	3.017829e-009	
5.368430e-010	5.886367e+000	3.160055e-009	
5.621437e-010	5.886367e+000	3.308984e-009	
5.886366e-010	5.886367e+000	3.464931e-009	
6.163783e-010	5.886367e+000	3.628229e-009	
6.454273e-010	5.886367e+000	3.799222e-009	
6.758453e-010	5.886367e+000	3.978274e-009	
7.076969e-010	5.886367e+000	4.165764e-009	
7.410497e-010	5.886367e+000	4.362090e-009	
7.759742e-010	5.886367e+000	4.567669e-009	
8.125448e-010	5.886367e+000	4.782937e-009	
8.508388e-010	5.886367e+000	5.008350e-009	
8.909377e-010	5.886367e+000	5.244386e-009	
9.329263e-010	5.886367e+000	5.491546e-009	
9.768937e-010	5.886367e+000	5.750355e-009	
1.022933e-009	5.886367e+000	6.021361e-009	
1.071143e-009	5.886367e+000	6.305138e-009	
1.121624e-009	5.886367e+000	6.602290e-009	
1.174485e-009	5.886367e+000	6.913447e-009	
1.229836e-009	5.886367e+000	7.239268e-009	
1.287797e-009	5.886367e+000	7.580444e-009	
1.348489e-009	5.886367e+000	7.937699e-009	
1.412041e-009	5.886367e+000	8.311792e-009	
1.478588e-009	5.886367e+000	8.703514e-009	
1.548272e-009	5.886367e+000	9.113698e-009	
1.621240e-009	5.886367e+000	9.543214e-009	
1.697647e-009	5.886367e+000	9.992971e-009	
1.777654e-009	5.886367e+000	1.046393e-008	
1.861433e-009	5.886367e+000	1.095707e-008	
1.949159e-009	5.886367e+000	1.147347e-008	
2.041020e-009	5.886367e+000	1.201419e-008	
2.137211e-009	5.886367e+000	1.258041e-008	
2.237934e-009	5.886367e+000	1.317330e-008	
2.343405e-009	5.886367e+000	1.379414e-008	
2.453846e-009	5.886367e+000	1.444424e-008	
2.569492e-009	5.886367e+000	1.512497e-008	
2.690589e-009	5.886367e+000	1.583779e-008	
2.817392e-009	5.886367e+000	1.658420e-008	
2.950172e-009	5.886367e+000	1.736579e-008	
3.089209e-009	5.886367e+000	1.818422e-008	
3.234799e-009	5.886367e+000	1.904121e-008	
3.387250e-009	5.886367e+000	1.993860e-008	
3.546887e-009	5.886367e+000	2.087828e-008	
3.714046e-009	5.886367e+000	2.186224e-008	
3.889084e-009	5.886367e+000	2.289257e-008	
4.072371e-009	5.886367e+000	2.397147e-008	
4.264296e-009	5.886367e+000	2.510121e-008	
4.465266e-009	5.886367e+000	2.628419e-008	
4.675707e-009	5.886367e+000	2.752293e-008	
4.896067e-009	5.886367e+000	2.882004e-008	
5.126811e-009	5.886367e+000	3.017829e-008	
5.368430e-009	5.886367e+000	3.160055e-008	
5.621437e-009	5.886367e+000	3.308984e-008	
5.886367e-009	5.886367e+000	3.464931e-008	
6.163782e-009	5.886367e+000	3.628228e-008	
6.454273e-009	5.886367e+000	3.799222e-008	
6.758453e-009	5.886367e+000	3.978274e-008	
7.076969e-009	5.886367e+000	4.165764e-008	
7.410497e-009	5.886367e+000	4.362090e-008	
7.759742e-009	5.886367e+000	4.567669e-008	
